127.0.0.1, 2016-12-06 05:53:43, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.523000
127.0.0.1, 2016-12-06 05:53:59, GET, /init/default/index, HTTP/1.1, 200, 0.122000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/default/load_apps_grid.load, HTTP/1.1, 500, 0.236000
127.0.0.1, 2016-12-06 05:54:00, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.416000
127.0.0.1, 2016-12-06 05:54:01, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.593000
127.0.0.1, 2016-12-06 05:54:14, GET, /admin/default/ticket/init/127.0.0.1.2016-12-06.05-54-00.c918b8ac-8ea1-43ec-a250-8cd119c934f3, HTTP/1.1, 303, 0.094000
127.0.0.1, 2016-12-06 05:54:15, GET, /admin/default/index, HTTP/1.1, 200, 0.049000
127.0.0.1, 2016-12-06 05:54:16, GET, /admin/default/undefined, HTTP/1.1, 303, 0.013000
127.0.0.1, 2016-12-06 05:54:16, GET, /admin/default/index, HTTP/1.1, 200, 0.050000
127.0.0.1, 2016-12-06 05:54:20, POST, /admin/default/index, HTTP/1.1, 303, 0.047000
127.0.0.1, 2016-12-06 05:54:20, GET, /admin/default/ticket/init/127.0.0.1.2016-12-06.05-54-00.c918b8ac-8ea1-43ec-a250-8cd119c934f3, HTTP/1.1, 200, 0.056000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/default/index, HTTP/1.1, 200, 0.118000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:54:49, GET, /init/default/load_apps_grid.load, HTTP/1.1, 500, 0.167000
127.0.0.1, 2016-12-06 05:54:50, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.318000
127.0.0.1, 2016-12-06 05:54:50, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.499000
127.0.0.1, 2016-12-06 05:54:51, GET, /admin/default/ticket/init/127.0.0.1.2016-12-06.05-54-49.4db245d9-d480-4e9f-9943-26390011b6b3, HTTP/1.1, 200, 0.086000
127.0.0.1, 2016-12-06 05:55:18, GET, /init/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-12-06 05:55:19, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.259000
127.0.0.1, 2016-12-06 05:55:19, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.501000
127.0.0.1, 2016-12-06 05:55:20, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.689000
127.0.0.1, 2016-12-06 05:56:50, GET, /init/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:51, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-12-06 05:56:52, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/default/index, HTTP/1.1, 200, 0.150000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:57, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.211000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.339000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:56:58, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.531000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/default/index, HTTP/1.1, 200, 0.147000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:29, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:30, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.191000
127.0.0.1, 2016-12-06 05:58:30, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/default/index, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 05:58:42, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:43, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:43, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:43, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 05:58:43, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.225000
127.0.0.1, 2016-12-06 05:58:43, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/default/index, HTTP/1.1, 200, 0.199000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:47, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:48, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.240000
127.0.0.1, 2016-12-06 06:03:48, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/default/index, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:52, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.206000
127.0.0.1, 2016-12-06 06:03:53, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.352000
127.0.0.1, 2016-12-06 06:03:53, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:03:53, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.531000
127.0.0.1, 2016-12-06 06:08:09, GET, /admin, HTTP/1.1, 303, 0.014000
127.0.0.1, 2016-12-06 06:08:09, GET, /admin/default/site, HTTP/1.1, 200, 0.065000
127.0.0.1, 2016-12-06 06:08:09, POST, /admin/default/check_version, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-12-06 06:08:13, GET, /admin/default/design/init, HTTP/1.1, 200, 0.252000
127.0.0.1, 2016-12-06 06:08:15, GET, /init/appadmin/index, HTTP/1.1, 200, 0.147000
127.0.0.1, 2016-12-06 06:08:16, GET, /init/appadmin/hooks, HTTP/1.1, 200, 0.264000
127.0.0.1, 2016-12-06 06:08:18, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.214000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.159000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:08:54, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-06 06:08:55, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:08:55, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:08:55, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/default/index, HTTP/1.1, 200, 0.161000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-06 06:09:00, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.203000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.365000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/static/js/custom/autofill_restyle.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:01, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.606000
127.0.0.1, 2016-12-06 06:09:04, GET, /init/default/load_apps_grid.load, HTTP/1.1, 303, 0.141000
127.0.0.1, 2016-12-06 06:09:04, GET, /init/default/user.load/not_authorized, HTTP/1.1, 200, 0.118000
127.0.0.1, 2016-12-06 06:09:06, GET, /init/default/index, HTTP/1.1, 200, 0.135000
127.0.0.1, 2016-12-06 06:09:07, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.195000
127.0.0.1, 2016-12-06 06:09:07, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.336000
127.0.0.1, 2016-12-06 06:09:07, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.482000
127.0.0.1, 2016-12-06 06:09:14, GET, /init/default/load_apps_grid.load, HTTP/1.1, 303, 0.115000
127.0.0.1, 2016-12-06 06:09:14, GET, /init/default/user.load/not_authorized, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-12-06 06:09:15, GET, /init/default/index, HTTP/1.1, 200, 0.240000
127.0.0.1, 2016-12-06 06:09:16, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.201000
127.0.0.1, 2016-12-06 06:09:16, GET, /init/default/load_admins_grid.load, HTTP/1.1, 200, 0.382000
127.0.0.1, 2016-12-06 06:09:16, GET, /init/default/load_trainers_grid.load, HTTP/1.1, 200, 0.532000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.175000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:28, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:09:29, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/default/index, HTTP/1.1, 200, 0.123000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-06 06:11:40, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
